Navio: Aframax
Cenário: Severo
Manobra: Entrada
Corrente: N 1nó 
Vento: SE 25 nós 
Onda: 2.25m 12s SE 

zz vx vy vzz rudder_demanded propeller_demanded distance_port distance_starboard distance_target
-162.39 3.05 -0.32 -0.44 -0.61 2 75.296 75.454 3033.043
-162.44 3.04 -0.31 -0.44 -0.61 2 75.413 75.547 3032.737
-162.48 3.03 -0.31 -0.44 -0.61 2 75.51 75.619 3032.431
-162.52 3.03 -0.3 -0.44 -0.61 2 75.606 75.691 3032.126
-162.57 3.02 -0.3 -0.45 -0.61 2 75.724 75.784 3031.82
-162.61 3.02 -0.29 -0.45 -0.61 2 75.808 75.868 3031.522
-162.66 3.01 -0.28 -0.45 -0.61 2 75.926 75.961 3031.217
-162.7 3.01 -0.28 -0.45 -0.61 2 76.02 76.035 3030.921
-162.75 3.0 -0.27 -0.45 -0.61 2 76.138 76.128 3030.615
-162.79 2.99 -0.26 -0.44 -0.61 2 76.223 76.212 3030.317
-162.84 2.99 -0.26 -0.44 -0.61 2 76.34 76.306 3030.011
-162.88 2.98 -0.25 -0.44 -0.61 2 76.425 76.39 3029.713
-162.93 2.98 -0.24 -0.43 -0.61 2 76.541 76.485 3029.417
-162.97 2.97 -0.23 -0.43 -0.61 2 76.635 76.559 3029.121
-163.01 2.97 -0.23 -0.43 -0.61 2 76.72 76.644 3028.823
-163.06 2.96 -0.22 -0.42 -0.61 2 76.835 76.739 3028.527
-163.1 2.96 -0.21 -0.41 -0.61 2 76.92 76.823 3028.229
-163.14 2.95 -0.2 -0.41 -0.61 2 77.004 76.907 3027.93
-163.18 2.95 -0.19 -0.4 -0.61 2 77.099 76.982 3027.635
-163.22 2.95 -0.19 -0.39 -0.61 2 77.184 77.066 3027.336
-163.26 2.94 -0.18 -0.38 -0.61 2 77.268 77.15 3027.038
-163.3 2.94 -0.17 -0.37 -0.61 2 77.351 77.237 3026.749
-163.33 2.93 -0.16 -0.36 -0.61 2 77.424 77.29 3026.453
-163.37 2.93 -0.15 -0.35 -0.61 2 77.507 77.377 3026.165
-163.41 2.93 -0.15 -0.34 -0.61 2 77.591 77.461 3025.867
-163.44 2.92 -0.14 -0.33 -0.61 2 77.653 77.527 3025.578
-163.47 2.92 -0.13 -0.32 -0.61 2 77.716 77.59 3025.28
-163.51 2.92 -0.12 -0.31 -0.61 2 77.799 77.676 3024.991
-163.54 2.92 -0.11 -0.3 -0.61 2 77.85 77.752 3024.7
-163.57 2.91 -0.1 -0.28 -0.61 2 77.914 77.815 3024.402
-163.6 2.91 -0.1 -0.27 -0.61 2 77.976 77.88 3024.113
-163.62 2.91 -0.09 -0.26 -0.61 2 78.016 77.925 3023.824
-163.65 2.91 -0.08 -0.24 -0.61 2 78.067 78.0 3023.533
-163.67 2.91 -0.07 -0.23 -0.61 2 78.108 78.044 3023.245
-163.7 2.91 -0.07 -0.22 -0.61 2 78.159 78.12 3022.954
-163.72 2.91 -0.06 -0.2 -0.61 2 78.202 78.162 3022.655
-163.74 2.91 -0.05 -0.19 -0.61 2 78.232 78.216 3022.364
-163.76 2.91 -0.05 -0.17 -0.61 2 78.263 78.27 3022.073
-163.77 2.91 -0.04 -0.16 -0.61 2 78.282 78.293 3021.785
-163.79 2.91 -0.03 -0.14 -0.61 2 78.312 78.347 3021.493
-163.8 2.91 -0.03 -0.12 -0.61 2 78.322 78.38 3021.202
-163.81 2.91 -0.02 -0.11 -0.61 2 78.331 78.413 3020.911
-163.82 2.91 -0.02 -0.09 -0.61 2 78.34 78.446 3020.62
-163.83 2.91 -0.01 -0.08 -0.61 2 78.35 78.479 3020.329
-163.84 2.92 -0.01 -0.06 -0.61 2 78.359 78.512 3020.038
-163.85 2.92 -0.0 -0.04 -0.61 2 78.369 78.545 3019.747
-163.85 2.92 0.0 -0.03 -0.61 2 78.357 78.557 3019.456
-163.85 2.92 0.01 -0.01 -0.61 2 78.345 78.568 3019.165
-163.85 2.93 0.01 0.0 -0.61 2 78.333 78.58 3018.874
-163.85 2.93 0.01 0.02 -0.61 2 78.311 78.602 3018.58
-163.85 2.94 0.02 0.03 -0.61 2 78.3 78.614 3018.289
-163.85 2.94 0.02 0.05 -0.61 2 78.29 78.623 3017.989
-163.84 2.94 0.02 0.06 -0.61 2 78.247 78.623 3017.695
-163.84 2.95 0.02 0.08 -0.61 2 78.236 78.635 3017.404
-163.83 2.95 0.02 0.09 -0.61 2 78.193 78.635 3017.11
-163.82 2.96 0.02 0.11 -0.61 2 78.162 78.624 3016.81
-163.81 2.96 0.02 0.12 -0.61 2 78.12 78.624 3016.516
-163.79 2.97 0.02 0.14 -0.61 2 78.065 78.593 3016.225
-163.78 2.98 0.02 0.15 -0.61 2 78.025 78.591 3015.922
-163.76 2.98 0.02 0.16 -0.61 2 77.971 78.561 3015.631
-163.75 2.99 0.02 0.17 -0.61 2 77.931 78.559 3015.328
-163.73 3.0 0.02 0.19 -0.61 2 77.879 78.526 3015.027
-163.71 3.0 0.02 0.2 -0.61 2 77.815 78.505 3014.733
-163.69 3.01 0.01 0.21 -0.61 2 77.763 78.472 3014.433
-163.67 3.02 0.01 0.22 -0.61 2 77.702 78.449 3014.129
-163.65 3.02 0.0 0.23 -0.61 2 77.65 78.416 3013.829
-163.62 3.03 0.0 0.24 -0.61 2 77.567 78.372 3013.525
-163.6 3.04 -0.0 0.25 -0.61 2 77.506 78.349 3013.222
-163.57 3.04 -0.01 0.26 -0.61 2 77.433 78.294 3012.921
-163.55 3.05 -0.02 0.27 -0.61 2 77.373 78.269 3012.608
-163.52 3.06 -0.02 0.27 -0.61 2 77.301 78.215 3012.308
-163.49 3.07 -0.03 0.28 -0.61 2 77.228 78.161 3012.007
-163.46 3.08 -0.04 0.29 -0.61 2 77.147 78.114 3011.694
-163.44 3.08 -0.04 0.29 -0.61 2 77.098 78.079 3011.384
-163.41 3.09 -0.05 0.3 -0.61 2 77.015 78.035 3011.08
-163.38 3.1 -0.06 0.3 -0.61 2 76.945 77.978 3010.77
-163.35 3.11 -0.07 0.3 -0.61 2 76.874 77.922 3010.459
-163.32 3.12 -0.08 0.31 -0.61 2 76.804 77.866 3010.149
-163.28 3.12 -0.09 0.31 -0.61 2 76.712 77.788 3009.839
-163.25 3.13 -0.1 0.31 -0.61 2 76.634 77.739 3009.516
-163.22 3.14 -0.11 0.31 -0.61 2 76.564 77.683 3009.205
-163.19 3.15 -0.12 0.31 -0.61 2 76.493 77.627 3008.895
-163.16 3.15 -0.13 0.31 -0.61 2 76.435 77.558 3008.577
-163.13 3.16 -0.14 0.31 -0.61 2 76.364 77.502 3008.267
-163.1 3.17 -0.15 0.31 -0.61 2 76.296 77.443 3007.947
-163.07 3.17 -0.17 0.31 -0.61 2 76.228 77.385 3007.627
-163.03 3.18 -0.18 0.31 -0.61 2 76.149 77.295 3007.309
-163.0 3.19 -0.19 0.31 -0.61 2 76.081 77.237 3006.989
-162.97 3.2 -0.2 0.3 -0.61 2 76.022 77.168 3006.671
-162.94 3.2 -0.22 0.3 -0.61 2 75.954 77.11 3006.351
-162.91 3.21 -0.23 0.3 -0.61 2 75.896 77.042 3006.033
-162.88 3.21 -0.24 0.29 -0.61 2 75.84 76.971 3005.706
-162.86 3.22 -0.25 0.29 -0.61 2 75.803 76.924 3005.388
-162.83 3.22 -0.27 0.28 -0.61 2 75.747 76.853 3005.061
-162.8 3.23 -0.28 0.28 -0.61 2 75.688 76.785 3004.743
-162.77 3.24 -0.29 0.27 -0.61 2 75.633 76.714 3004.416
-162.75 3.24 -0.31 0.26 -0.61 2 75.598 76.665 3004.088
-162.72 3.24 -0.32 0.26 -0.61 2 75.551 76.584 3003.763
-162.7 3.25 -0.33 0.25 -0.61 2 75.517 76.535 3003.436
-162.67 3.25 -0.35 0.24 -0.61 2 75.47 76.454 3003.111
-162.65 3.26 -0.36 0.23 -0.61 2 75.436 76.405 3002.783
-162.63 3.26 -0.37 0.22 -0.61 2 75.41 76.346 3002.459
-162.61 3.26 -0.39 0.22 -0.61 2 75.385 76.286 3002.134
-162.59 3.26 -0.4 0.21 -0.61 2 75.363 76.225 3001.799
-162.57 3.27 -0.41 0.2 -0.61 2 75.337 76.166 3001.474
-162.55 3.27 -0.42 0.19 -0.61 2 75.315 76.104 3001.139
-162.53 3.27 -0.44 0.18 -0.61 2 75.299 76.035 3000.817
-162.51 3.27 -0.45 0.17 -0.61 2 75.277 75.974 3000.482
-162.5 3.27 -0.46 0.16 -0.61 2 75.273 75.935 3000.157
-162.48 3.27 -0.47 0.15 -0.61 2 75.26 75.864 2999.825
-162.47 3.27 -0.48 0.14 -0.61 2 75.265 75.816 2999.503
-162.46 3.27 -0.49 0.13 -0.61 2 75.273 75.766 2999.17
-162.45 3.27 -0.5 0.11 -0.61 2 75.272 75.726 2998.836
-162.43 3.27 -0.51 0.1 -0.61 2 75.259 75.654 2998.504
-162.43 3.27 -0.52 0.09 -0.61 2 75.285 75.628 2998.181
-162.42 3.27 -0.53 0.08 -0.61 2 75.303 75.568 2997.851
-162.41 3.27 -0.54 0.07 -0.61 2 75.311 75.517 2997.519
-162.41 3.27 -0.55 0.06 -0.61 2 75.34 75.488 2997.187
-162.4 3.27 -0.56 0.05 -0.61 2 75.346 75.44 2996.864
-162.4 3.26 -0.56 0.03 -0.61 2 75.385 75.402 2996.535
-162.39 3.26 -0.57 0.02 -0.61 2 75.393 75.351 2996.203
-162.39 3.26 -0.58 0.01 -0.61 2 75.432 75.312 2995.873
-162.39 3.25 -0.58 -0.0 -0.61 2 75.47 75.274 2995.543
-162.39 3.25 -0.59 -0.01 -0.61 2 75.497 75.247 2995.221
-162.4 3.25 -0.59 -0.02 -0.61 2 75.557 75.229 2994.891
-162.4 3.24 -0.6 -0.04 -0.61 2 75.596 75.19 2994.561
-162.4 3.24 -0.6 -0.05 -0.61 2 75.635 75.151 2994.231
-162.41 3.23 -0.61 -0.06 -0.61 2 75.692 75.136 2993.911
-162.42 3.23 -0.61 -0.07 -0.61 2 75.752 75.118 2993.582
-162.42 3.22 -0.61 -0.08 -0.61 2 75.789 75.081 2993.262
-162.43 3.22 -0.61 -0.09 -0.61 2 75.849 75.064 2992.932
-162.44 3.21 -0.61 -0.1 -0.61 2 75.906 75.048 2992.612
-162.46 3.21 -0.61 -0.11 -0.61 2 75.997 75.042 2992.285
-162.47 3.2 -0.62 -0.13 -0.61 2 76.054 75.026 2991.965
-162.48 3.19 -0.61 -0.14 -0.61 2 76.114 75.008 2991.635
-162.49 3.19 -0.61 -0.15 -0.61 2 76.172 74.993 2991.315
-162.51 3.18 -0.61 -0.16 -0.61 2 76.26 74.989 2990.997
-162.53 3.17 -0.61 -0.17 -0.61 2 76.339 74.994 2990.677
-162.54 3.17 -0.61 -0.18 -0.61 2 76.396 74.979 2990.357
-162.56 3.16 -0.61 -0.19 -0.61 2 76.475 74.985 2990.037
-162.58 3.15 -0.6 -0.2 -0.61 2 76.563 74.98 2989.72
-162.6 3.14 -0.6 -0.21 -0.61 2 76.642 74.986 2989.4
-162.62 3.14 -0.59 -0.21 -0.61 2 76.72 74.992 2989.08
-162.64 3.13 -0.59 -0.22 -0.61 2 76.806 74.99 2988.772
-162.67 3.12 -0.58 -0.23 -0.61 2 76.906 75.017 2988.452
-162.69 3.12 -0.58 -0.24 -0.61 2 76.984 75.022 2988.132
-162.71 3.11 -0.57 -0.25 -0.61 2 77.061 75.03 2987.821
-162.74 3.1 -0.56 -0.25 -0.61 2 77.168 75.05 2987.513
-162.77 3.09 -0.55 -0.25 -0.61 2 77.265 75.079 2987.203
-162.79 3.09 -0.54 -0.25 -0.61 2 77.344 75.084 2986.883
-162.82 3.08 -0.53 -0.25 -0.61 2 77.441 75.113 2986.573
-162.84 3.07 -0.51 -0.25 -0.61 2 77.517 75.121 2986.262
-162.87 3.06 -0.5 -0.25 -0.61 2 77.603 75.163 2985.959
-162.89 3.06 -0.49 -0.25 -0.61 2 77.679 75.171 2985.649
-162.91 3.05 -0.48 -0.25 -0.61 2 77.755 75.179 2985.339
-162.94 3.04 -0.47 -0.24 -0.61 2 77.841 75.22 2985.036
-162.96 3.04 -0.46 -0.24 -0.61 2 77.917 75.228 2984.725
-162.99 3.03 -0.45 -0.24 -0.61 2 78.002 75.269 2984.422
-163.01 3.02 -0.44 -0.24 -0.61 2 78.076 75.28 2984.122
-163.04 3.02 -0.43 -0.24 -0.61 2 78.162 75.321 2983.819
-163.06 3.01 -0.42 -0.24 -0.61 2 78.226 75.341 2983.515
-163.08 3.01 -0.41 -0.23 -0.61 2 78.29 75.361 2983.212
-163.11 3.0 -0.4 -0.23 -0.61 2 78.376 75.402 2982.909
-163.13 2.99 -0.39 -0.23 -0.61 2 78.44 75.423 2982.606
-163.15 2.99 -0.38 -0.23 -0.61 2 78.504 75.443 2982.303
-163.17 2.98 -0.37 -0.22 -0.61 2 78.566 75.465 2982.01
-163.2 2.98 -0.36 -0.22 -0.61 2 78.651 75.506 2981.707
-163.22 2.97 -0.36 -0.22 -0.61 2 78.716 75.527 2981.404
-163.24 2.97 -0.35 -0.22 -0.61 2 78.778 75.549 2981.11
-163.26 2.96 -0.34 -0.21 -0.61 2 78.84 75.572 2980.817
-163.28 2.96 -0.33 -0.21 -0.61 2 78.894 75.602 2980.511
-163.3 2.96 -0.33 -0.21 -0.61 2 78.956 75.624 2980.218
-163.33 2.95 -0.32 -0.2 -0.61 2 79.039 75.668 2979.924
-163.35 2.95 -0.32 -0.2 -0.61 2 79.091 75.7 2979.629
-163.37 2.95 -0.31 -0.2 -0.61 2 79.156 75.72 2979.325
-163.39 2.94 -0.31 -0.19 -0.61 2 79.208 75.752 2979.03
-163.4 2.94 -0.3 -0.19 -0.61 2 79.249 75.754 2978.736
-163.42 2.94 -0.3 -0.18 -0.61 2 79.301 75.786 2978.44
-163.44 2.94 -0.29 -0.18 -0.61 2 79.363 75.809 2978.147
-163.46 2.93 -0.29 -0.17 -0.61 2 79.415 75.841 2977.851
-163.48 2.93 -0.29 -0.17 -0.61 2 79.477 75.863 2977.558
-163.49 2.93 -0.29 -0.16 -0.61 2 79.508 75.875 2977.262
-163.51 2.93 -0.28 -0.15 -0.61 2 79.57 75.897 2976.969
-163.52 2.93 -0.28 -0.15 -0.61 2 79.599 75.911 2976.682
-163.54 2.93 -0.28 -0.14 -0.61 2 79.651 75.943 2976.387
-163.55 2.93 -0.28 -0.13 -0.61 2 79.692 75.944 2976.093
-163.57 2.93 -0.28 -0.13 -0.61 2 79.745 75.977 2975.797
-163.58 2.93 -0.28 -0.12 -0.61 2 79.776 75.988 2975.501
-163.59 2.93 -0.27 -0.11 -0.61 2 79.816 75.989 2975.208
-163.6 2.94 -0.27 -0.1 -0.61 2 79.848 76.0 2974.912
-163.61 2.94 -0.27 -0.09 -0.61 2 79.879 76.012 2974.616
-163.62 2.94 -0.28 -0.09 -0.61 2 79.92 76.013 2974.323
-163.63 2.94 -0.28 -0.08 -0.61 2 79.951 76.024 2974.027
-163.64 2.94 -0.28 -0.07 -0.61 2 79.982 76.035 2973.731
-163.64 2.95 -0.28 -0.06 -0.61 2 80.001 76.015 2973.438
-163.65 2.95 -0.28 -0.05 -0.61 2 80.033 76.027 2973.142
-163.66 2.95 -0.28 -0.04 -0.61 2 80.073 76.028 2972.849
-163.66 2.96 -0.28 -0.03 -0.61 2 80.083 76.018 2972.553
-163.66 2.96 -0.29 -0.02 -0.61 2 80.093 76.008 2972.257
-163.67 2.97 -0.29 -0.01 -0.61 2 80.137 76.007 2971.954
-163.67 2.97 -0.29 -0.0 -0.61 2 80.147 75.997 2971.658
-163.67 2.97 -0.29 0.01 -0.61 2 80.166 75.977 2971.365
-163.67 2.98 -0.3 0.02 -0.61 2 80.179 75.965 2971.059
-163.67 2.98 -0.3 0.03 -0.61 2 80.198 75.945 2970.766
-163.66 2.99 -0.3 0.04 -0.61 2 80.189 75.912 2970.46
-163.66 2.99 -0.31 0.05 -0.61 2 80.209 75.892 2970.167
-163.66 3.0 -0.31 0.06 -0.61 2 80.221 75.88 2969.861
-163.65 3.01 -0.32 0.07 -0.61 2 80.222 75.836 2969.558
-163.64 3.01 -0.32 0.08 -0.61 2 80.211 75.805 2969.262
-163.64 3.02 -0.33 0.09 -0.61 2 80.233 75.783 2968.959
-163.63 3.02 -0.33 0.09 -0.61 2 80.234 75.74 2968.656
-163.62 3.03 -0.34 0.1 -0.61 2 80.225 75.706 2968.351
-163.61 3.04 -0.34 0.11 -0.61 2 80.226 75.663 2968.048
-163.6 3.04 -0.35 0.12 -0.61 2 80.227 75.62 2967.744
-163.59 3.05 -0.35 0.13 -0.61 2 80.218 75.586 2967.439
-163.57 3.06 -0.36 0.14 -0.61 2 80.2 75.52 2967.126
-163.56 3.06 -0.36 0.15 -0.61 2 80.201 75.476 2966.823
-163.54 3.07 -0.37 0.16 -0.61 2 80.183 75.41 2966.51
-163.53 3.08 -0.38 0.17 -0.61 2 80.184 75.366 2966.207
-163.51 3.08 -0.38 0.18 -0.61 2 80.166 75.3 2965.894
-163.49 3.09 -0.39 0.18 -0.61 2 80.146 75.235 2965.591
-163.47 3.1 -0.39 0.19 -0.61 2 80.128 75.168 2965.279
-163.46 3.1 -0.4 0.2 -0.61 2 80.131 75.123 2964.966
-163.44 3.11 -0.41 0.21 -0.61 2 80.113 75.056 2964.653
-163.41 3.12 -0.41 0.21 -0.61 2 80.074 74.968 2964.34
-163.39 3.12 -0.42 0.22 -0.61 2 80.056 74.902 2964.028
-163.37 3.13 -0.43 0.23 -0.61 2 80.039 74.835 2963.715
-163.35 3.14 -0.43 0.23 -0.61 2 80.021 74.768 2963.402
-163.32 3.14 -0.44 0.24 -0.61 2 79.984 74.678 2963.08
-163.3 3.15 -0.45 0.24 -0.61 2 79.966 74.611 2962.767
-163.28 3.16 -0.45 0.25 -0.61 2 79.96 74.532 2962.447
-163.25 3.16 -0.46 0.25 -0.61 2 79.921 74.445 2962.134
-163.23 3.17 -0.46 0.26 -0.61 2 79.906 74.376 2961.812
-163.2 3.18 -0.47 0.26 -0.61 2 79.869 74.285 2961.489
-163.17 3.18 -0.48 0.27 -0.61 2 79.84 74.188 2961.179
-163.15 3.19 -0.48 0.27 -0.61 2 79.825 74.119 2960.856
-163.12 3.19 -0.49 0.27 -0.61 2 79.798 74.019 2960.536
-163.09 3.2 -0.5 0.27 -0.61 2 79.761 73.929 2960.214
-163.06 3.2 -0.5 0.28 -0.61 2 79.734 73.829 2959.894
-163.04 3.21 -0.51 0.28 -0.61 2 79.719 73.76 2959.571
-163.01 3.22 -0.51 0.28 -0.61 2 79.694 73.658 2959.242
-162.98 3.22 -0.52 0.28 -0.61 2 79.658 73.568 2958.919
-162.95 3.23 -0.53 0.28 -0.61 2 79.631 73.468 2958.599
-162.92 3.23 -0.53 0.28 -0.61 2 79.597 73.375 2958.267
-162.89 3.23 -0.54 0.28 -0.61 2 79.57 73.276 2957.947
-162.87 3.24 -0.54 0.28 -0.61 2 79.557 73.204 2957.615
-162.84 3.24 -0.55 0.28 -0.61 2 79.53 73.104 2957.295
-162.81 3.25 -0.55 0.28 -0.61 2 79.506 73.002 2956.965
-162.78 3.25 -0.56 0.28 -0.61 2 79.481 72.9 2956.636
-162.76 3.25 -0.56 0.27 -0.61 2 79.466 72.831 2956.313
-162.73 3.26 -0.57 0.27 -0.61 2 79.441 72.729 2955.984
-162.7 3.26 -0.57 0.27 -0.61 2 79.417 72.627 2955.654
-162.68 3.26 -0.58 0.26 -0.61 2 79.413 72.546 2955.324
-162.65 3.27 -0.58 0.26 -0.61 2 79.379 72.453 2954.992
-162.63 3.27 -0.59 0.26 -0.61 2 79.376 72.372 2954.662
-162.6 3.27 -0.59 0.25 -0.61 2 79.352 72.27 2954.333
-162.58 3.27 -0.6 0.25 -0.61 2 79.348 72.189 2954.003
-162.55 3.27 -0.6 0.24 -0.61 2 79.324 72.087 2953.673
-162.53 3.28 -0.6 0.23 -0.61 2 79.321 72.006 2953.344
-162.51 3.28 -0.61 0.23 -0.61 2 79.317 71.925 2953.014
-162.49 3.28 -0.61 0.22 -0.61 2 79.314 71.844 2952.684
-162.46 3.28 -0.62 0.21 -0.61 2 79.29 71.742 2952.355
-162.44 3.28 -0.62 0.21 -0.61 2 79.286 71.661 2952.025
-162.43 3.28 -0.62 0.2 -0.61 2 79.304 71.601 2951.695
-162.41 3.28 -0.63 0.19 -0.61 2 79.301 71.52 2951.366
-162.39 3.28 -0.63 0.18 -0.61 2 79.298 71.439 2951.036
-162.37 3.28 -0.63 0.17 -0.61 2 79.297 71.356 2950.697
-162.36 3.28 -0.63 0.17 -0.61 2 79.314 71.296 2950.367
-162.34 3.28 -0.64 0.16 -0.61 2 79.311 71.215 2950.037
-162.33 3.28 -0.64 0.15 -0.61 2 79.329 71.155 2949.708
-162.32 3.27 -0.64 0.14 -0.61 2 79.356 71.086 2949.38
-162.3 3.27 -0.64 0.13 -0.61 2 79.353 71.005 2949.051
-162.29 3.27 -0.64 0.12 -0.61 2 79.373 70.942 2948.711
-162.28 3.27 -0.64 0.11 -0.61 2 79.391 70.882 2948.382
-162.27 3.27 -0.65 0.1 -0.61 2 79.409 70.822 2948.052
-162.27 3.26 -0.65 0.09 -0.61 2 79.457 70.774 2947.725
-162.26 3.26 -0.65 0.08 -0.61 2 79.475 70.714 2947.395
-162.25 3.26 -0.65 0.07 -0.61 2 79.493 70.654 2947.066
-162.25 3.26 -0.65 0.06 -0.61 2 79.532 70.615 2946.736
-162.25 3.25 -0.65 0.04 -0.61 2 79.571 70.576 2946.406
-162.24 3.25 -0.65 0.03 -0.61 2 79.598 70.507 2946.079
-162.24 3.24 -0.65 0.02 -0.61 2 79.637 70.468 2945.749
-162.24 3.24 -0.65 0.01 -0.61 2 79.673 70.431 2945.43
-162.24 3.24 -0.65 0.0 -0.61 2 79.722 70.383 2945.102
-162.25 3.23 -0.65 -0.01 -0.61 2 79.782 70.365 2944.773
-162.25 3.23 -0.65 -0.02 -0.61 2 79.821 70.326 2944.443
-162.25 3.22 -0.65 -0.03 -0.61 2 79.867 70.28 2944.126
-162.26 3.22 -0.64 -0.04 -0.61 2 79.927 70.262 2943.796
-162.26 3.21 -0.64 -0.05 -0.61 2 79.966 70.223 2943.466
-162.27 3.21 -0.64 -0.06 -0.61 2 80.033 70.198 2943.149
-162.28 3.2 -0.64 -0.07 -0.61 2 80.093 70.18 2942.819
-162.29 3.2 -0.64 -0.08 -0.61 2 80.15 70.165 2942.499
-162.29 3.19 -0.64 -0.09 -0.61 2 80.199 70.116 2942.172
-162.31 3.19 -0.63 -0.1 -0.61 2 80.277 70.121 2941.852
-162.32 3.18 -0.63 -0.11 -0.61 2 80.335 70.106 2941.532
-162.33 3.18 -0.63 -0.12 -0.61 2 80.402 70.081 2941.215
-162.34 3.17 -0.62 -0.13 -0.61 2 80.459 70.065 2940.895
-162.36 3.16 -0.62 -0.14 -0.61 2 80.54 70.069 2940.565
-162.37 3.16 -0.62 -0.14 -0.61 2 80.608 70.043 2940.247
-162.38 3.15 -0.62 -0.15 -0.61 2 80.663 70.03 2939.937
-162.4 3.15 -0.61 -0.16 -0.61 2 80.741 70.036 2939.617
-162.42 3.14 -0.61 -0.17 -0.61 2 80.83 70.032 2939.3
-162.43 3.13 -0.6 -0.17 -0.61 2 80.887 70.016 2938.98
-162.45 3.13 -0.6 -0.18 -0.61 2 80.966 70.022 2938.66
-162.47 3.12 -0.6 -0.18 -0.61 2 81.042 70.03 2938.35
-162.49 3.12 -0.59 -0.19 -0.61 2 81.13 70.026 2938.032
-162.51 3.11 -0.59 -0.19 -0.61 2 81.207 70.034 2937.722
-162.53 3.1 -0.58 -0.2 -0.61 2 81.285 70.039 2937.402
-162.55 3.1 -0.58 -0.2 -0.61 2 81.361 70.047 2937.092
-162.57 3.09 -0.58 -0.2 -0.61 2 81.447 70.045 2936.784
-162.59 3.09 -0.57 -0.21 -0.61 2 81.524 70.053 2936.474
-162.61 3.08 -0.57 -0.21 -0.61 2 81.6 70.061 2936.163
-162.63 3.07 -0.56 -0.21 -0.61 2 81.676 70.069 2935.853
-162.65 3.07 -0.56 -0.21 -0.61 2 81.762 70.068 2935.545
-162.67 3.06 -0.55 -0.21 -0.61 2 81.838 70.076 2935.235
-162.69 3.06 -0.55 -0.21 -0.61 2 81.915 70.084 2934.925
-162.72 3.05 -0.54 -0.21 -0.61 2 82.012 70.113 2934.614
-162.74 3.04 -0.54 -0.21 -0.61 2 82.088 70.121 2934.304
-162.76 3.04 -0.53 -0.21 -0.61 2 82.162 70.131 2934.004
-162.78 3.03 -0.53 -0.21 -0.61 2 82.238 70.139 2933.693
-162.8 3.03 -0.52 -0.21 -0.61 2 82.312 70.149 2933.393
-162.82 3.02 -0.52 -0.21 -0.61 2 82.389 70.157 2933.083
-162.84 3.02 -0.51 -0.2 -0.61 2 82.463 70.168 2932.782
-162.86 3.01 -0.51 -0.2 -0.61 2 82.539 70.176 2932.472
-162.88 3.01 -0.5 -0.2 -0.61 2 82.613 70.186 2932.171
-162.9 3.0 -0.5 -0.19 -0.61 2 82.687 70.197 2931.871
-162.92 3.0 -0.49 -0.19 -0.61 2 82.761 70.207 2931.57
-162.94 3.0 -0.49 -0.18 -0.61 2 82.835 70.217 2931.269
-162.96 2.99 -0.48 -0.18 -0.61 2 82.909 70.228 2930.969
-162.98 2.99 -0.48 -0.17 -0.61 2 82.983 70.238 2930.668
-163.0 2.98 -0.47 -0.16 -0.61 2 83.057 70.249 2930.368
-163.01 2.98 -0.47 -0.16 -0.61 2 83.1 70.248 2930.065
-163.03 2.98 -0.46 -0.15 -0.61 2 83.174 70.258 2929.764
-163.04 2.97 -0.46 -0.14 -0.61 2 83.227 70.247 2929.464
-163.06 2.97 -0.46 -0.13 -0.61 2 83.301 70.258 2929.163
-163.07 2.97 -0.45 -0.12 -0.61 2 83.341 70.259 2928.87
-163.08 2.97 -0.45 -0.11 -0.61 2 83.394 70.248 2928.569
-163.1 2.96 -0.44 -0.1 -0.61 2 83.468 70.259 2928.269
-163.11 2.96 -0.44 -0.09 -0.61 2 83.509 70.26 2927.975
-163.12 2.96 -0.43 -0.08 -0.61 2 83.562 70.25 2927.675
-163.13 2.96 -0.43 -0.07 -0.61 2 83.605 70.249 2927.372
-163.13 2.96 -0.43 -0.06 -0.61 2 83.634 70.219 2927.081
-163.14 2.96 -0.42 -0.05 -0.61 2 83.678 70.218 2926.778
-163.15 2.96 -0.42 -0.04 -0.61 2 83.728 70.21 2926.487
-163.15 2.96 -0.42 -0.03 -0.61 2 83.75 70.188 2926.184
-163.16 2.95 -0.41 -0.02 -0.61 2 83.791 70.189 2925.891
-163.16 2.95 -0.41 -0.0 -0.61 2 83.823 70.157 2925.59
-163.16 2.96 -0.41 0.01 -0.61 2 83.842 70.138 2925.297
-163.16 2.96 -0.4 0.02 -0.61 2 83.872 70.108 2925.006
-163.16 2.96 -0.4 0.03 -0.61 2 83.894 70.086 2924.703
-163.16 2.96 -0.4 0.05 -0.61 2 83.913 70.066 2924.409
-163.15 2.96 -0.4 0.06 -0.61 2 83.914 70.023 2924.106
-163.15 2.96 -0.4 0.07 -0.61 2 83.934 70.003 2923.813
-163.14 2.96 -0.39 0.09 -0.61 2 83.945 69.95 2923.512
-163.13 2.96 -0.39 0.1 -0.61 2 83.943 69.91 2923.219
-163.12 2.97 -0.39 0.11 -0.61 2 83.944 69.866 2922.916
-163.11 2.97 -0.39 0.13 -0.61 2 83.943 69.826 2922.623
-163.1 2.97 -0.39 0.14 -0.61 2 83.944 69.782 2922.32
-163.09 2.98 -0.39 0.15 -0.61 2 83.945 69.739 2922.017
-163.07 2.98 -0.39 0.17 -0.61 2 83.922 69.677 2921.723
-163.06 2.98 -0.39 0.18 -0.61 2 83.923 69.634 2921.42
