Navio: Aframax
Cenário: Severo
Manobra: Entrada
Corrente: N 1nó 
Vento: SE 25 nós 
Onda: 2.25m 12s SE 

time_stamp zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target
35.6 -162.31 3.06 -0.33 -0.43 -0.61 2 -0.085 4293.976
35.7 -162.35 3.05 -0.33 -0.43 -0.61 2 -0.072 4293.671
35.8 -162.39 3.05 -0.32 -0.44 -0.61 2 -0.07 4293.363
35.9 -162.44 3.04 -0.31 -0.44 -0.61 2 -0.058 4293.058
36.0 -162.48 3.03 -0.31 -0.44 -0.61 2 -0.045 4292.752
36.1 -162.52 3.03 -0.3 -0.44 -0.61 2 -0.033 4292.447
36.2 -162.57 3.02 -0.3 -0.45 -0.61 2 -0.02 4292.142
36.3 -162.61 3.02 -0.29 -0.45 -0.61 2 -0.02 4291.843
36.4 -162.66 3.01 -0.28 -0.45 -0.61 2 -0.008 4291.538
36.5 -162.7 3.01 -0.28 -0.45 -0.61 2 0.002 4291.242
36.6 -162.75 3.0 -0.27 -0.45 -0.61 2 0.014 4290.937
36.7 -162.79 2.99 -0.26 -0.44 -0.61 2 0.015 4290.639
36.8 -162.84 2.99 -0.26 -0.44 -0.61 2 0.027 4290.333
36.9 -162.88 2.98 -0.25 -0.44 -0.61 2 0.027 4290.035
37.0 -162.93 2.98 -0.24 -0.43 -0.61 2 0.037 4289.739
37.1 -162.97 2.97 -0.23 -0.43 -0.61 2 0.047 4289.444
37.2 -163.01 2.97 -0.23 -0.43 -0.61 2 0.048 4289.145
37.3 -163.06 2.96 -0.22 -0.42 -0.61 2 0.058 4288.85
37.4 -163.1 2.96 -0.21 -0.41 -0.61 2 0.058 4288.551
37.5 -163.14 2.95 -0.2 -0.41 -0.61 2 0.058 4288.253
37.6 -163.18 2.95 -0.19 -0.4 -0.61 2 0.068 4287.958
37.7 -163.22 2.95 -0.19 -0.39 -0.61 2 0.068 4287.659
37.8 -163.26 2.94 -0.18 -0.38 -0.61 2 0.069 4287.361
37.9 -163.3 2.94 -0.17 -0.37 -0.61 2 0.067 4287.072
38.0 -163.33 2.93 -0.16 -0.36 -0.61 2 0.077 4286.777
38.1 -163.37 2.93 -0.15 -0.35 -0.61 2 0.075 4286.488
38.2 -163.41 2.93 -0.15 -0.34 -0.61 2 0.075 4286.19
38.3 -163.44 2.92 -0.14 -0.33 -0.61 2 0.073 4285.901
38.4 -163.47 2.92 -0.13 -0.32 -0.61 2 0.073 4285.603
38.5 -163.51 2.92 -0.12 -0.31 -0.61 2 0.071 4285.314
38.6 -163.54 2.92 -0.11 -0.3 -0.61 2 0.059 4285.023
38.7 -163.57 2.91 -0.1 -0.28 -0.61 2 0.059 4284.725
38.8 -163.6 2.91 -0.1 -0.27 -0.61 2 0.057 4284.436
38.9 -163.62 2.91 -0.09 -0.26 -0.61 2 0.055 4284.148
39.0 -163.65 2.91 -0.08 -0.24 -0.61 2 0.043 4283.857
39.1 -163.67 2.91 -0.07 -0.23 -0.61 2 0.041 4283.568
39.2 -163.7 2.91 -0.07 -0.22 -0.61 2 0.029 4283.277
39.3 -163.72 2.91 -0.06 -0.2 -0.61 2 0.03 4282.979
39.4 -163.74 2.91 -0.05 -0.19 -0.61 2 0.018 4282.688
39.5 -163.76 2.91 -0.05 -0.17 -0.61 2 0.006 4282.396
39.6 -163.77 2.91 -0.04 -0.16 -0.61 2 0.004 4282.108
39.7 -163.79 2.91 -0.03 -0.14 -0.61 2 -0.008 4281.817
39.8 -163.8 2.91 -0.03 -0.12 -0.61 2 -0.02 4281.526
39.9 -163.81 2.91 -0.02 -0.11 -0.61 2 -0.031 4281.234
40.0 -163.82 2.91 -0.02 -0.09 -0.61 2 -0.043 4280.943
40.1 -163.83 2.91 -0.01 -0.08 -0.61 2 -0.055 4280.652
40.2 -163.84 2.92 -0.01 -0.06 -0.61 2 -0.067 4280.361
40.3 -163.85 2.92 -0.0 -0.04 -0.61 2 -0.079 4280.07
40.4 -163.85 2.92 0.0 -0.03 -0.61 2 -0.09 4279.779
40.5 -163.85 2.92 0.01 -0.01 -0.61 2 -0.102 4279.487
40.6 -163.85 2.93 0.01 0.0 -0.61 2 -0.114 4279.196
40.7 -163.85 2.93 0.01 0.02 -0.61 2 -0.135 4278.903
40.8 -163.85 2.94 0.02 0.03 -0.61 2 -0.147 4278.611
40.9 -163.85 2.94 0.02 0.05 -0.61 2 -0.157 4278.311
41.0 -163.84 2.94 0.02 0.06 -0.61 2 -0.178 4278.017
41.1 -163.84 2.95 0.02 0.08 -0.61 2 -0.19 4277.726
41.2 -163.83 2.95 0.02 0.09 -0.61 2 -0.212 4277.432
41.3 -163.82 2.96 0.02 0.11 -0.61 2 -0.221 4277.131
41.4 -163.81 2.96 0.02 0.12 -0.61 2 -0.243 4276.838
41.5 -163.79 2.97 0.02 0.14 -0.61 2 -0.254 4276.546
41.6 -163.78 2.98 0.02 0.15 -0.61 2 -0.274 4276.243
41.7 -163.76 2.98 0.02 0.16 -0.61 2 -0.285 4275.952
41.8 -163.75 2.99 0.02 0.17 -0.61 2 -0.304 4275.649
41.9 -163.73 3.0 0.02 0.19 -0.61 2 -0.314 4275.348
42.0 -163.71 3.0 0.02 0.2 -0.61 2 -0.335 4275.054
42.1 -163.69 3.01 0.01 0.21 -0.61 2 -0.345 4274.753
42.2 -163.67 3.02 0.01 0.22 -0.61 2 -0.364 4274.45
42.3 -163.65 3.02 0.0 0.23 -0.61 2 -0.374 4274.149
42.4 -163.62 3.03 0.0 0.24 -0.61 2 -0.393 4273.846
42.5 -163.6 3.04 -0.0 0.25 -0.61 2 -0.412 4273.542
42.6 -163.57 3.04 -0.01 0.26 -0.61 2 -0.421 4273.241
42.7 -163.55 3.05 -0.02 0.27 -0.61 2 -0.438 4272.928
42.8 -163.52 3.06 -0.02 0.27 -0.61 2 -0.448 4272.628
42.9 -163.49 3.07 -0.03 0.28 -0.61 2 -0.457 4272.327
43.0 -163.46 3.08 -0.04 0.29 -0.61 2 -0.474 4272.014
43.1 -163.44 3.08 -0.04 0.29 -0.61 2 -0.481 4271.703
43.2 -163.41 3.09 -0.05 0.3 -0.61 2 -0.5 4271.4
43.3 -163.38 3.1 -0.06 0.3 -0.61 2 -0.507 4271.089
43.4 -163.35 3.11 -0.07 0.3 -0.61 2 -0.514 4270.779
43.5 -163.32 3.12 -0.08 0.31 -0.61 2 -0.521 4270.468
43.6 -163.28 3.12 -0.09 0.31 -0.61 2 -0.528 4270.158
43.7 -163.25 3.13 -0.1 0.31 -0.61 2 -0.543 4269.835
43.8 -163.22 3.14 -0.11 0.31 -0.61 2 -0.55 4269.525
43.9 -163.19 3.15 -0.12 0.31 -0.61 2 -0.557 4269.214
44.0 -163.16 3.15 -0.13 0.31 -0.61 2 -0.552 4268.897
44.1 -163.13 3.16 -0.14 0.31 -0.61 2 -0.559 4268.586
44.2 -163.1 3.17 -0.15 0.31 -0.61 2 -0.564 4268.266
44.3 -163.07 3.17 -0.17 0.31 -0.61 2 -0.569 4267.946
44.4 -163.03 3.18 -0.18 0.31 -0.61 2 -0.564 4267.628
44.5 -163.0 3.19 -0.19 0.31 -0.61 2 -0.568 4267.308
44.6 -162.97 3.2 -0.2 0.3 -0.61 2 -0.563 4266.991
44.7 -162.94 3.2 -0.22 0.3 -0.61 2 -0.568 4266.67
44.8 -162.91 3.21 -0.23 0.3 -0.61 2 -0.563 4266.353
44.9 -162.88 3.21 -0.24 0.29 -0.61 2 -0.556 4266.026
45.0 -162.86 3.22 -0.25 0.29 -0.61 2 -0.551 4265.708
45.1 -162.83 3.22 -0.27 0.28 -0.61 2 -0.544 4265.381
45.2 -162.8 3.23 -0.28 0.28 -0.61 2 -0.539 4265.063
45.3 -162.77 3.24 -0.29 0.27 -0.61 2 -0.531 4264.736
45.4 -162.75 3.24 -0.31 0.26 -0.61 2 -0.524 4264.409
45.5 -162.72 3.24 -0.32 0.26 -0.61 2 -0.507 4264.084
45.6 -162.7 3.25 -0.33 0.25 -0.61 2 -0.499 4263.757
45.7 -162.67 3.25 -0.35 0.24 -0.61 2 -0.482 4263.432
45.8 -162.65 3.26 -0.36 0.23 -0.61 2 -0.475 4263.105
45.9 -162.63 3.26 -0.37 0.22 -0.61 2 -0.458 4262.78
46.0 -162.61 3.26 -0.39 0.22 -0.61 2 -0.441 4262.455
46.1 -162.59 3.26 -0.4 0.21 -0.61 2 -0.422 4262.121
46.2 -162.57 3.27 -0.41 0.2 -0.61 2 -0.404 4261.796
46.3 -162.55 3.27 -0.42 0.19 -0.61 2 -0.385 4261.462
46.4 -162.53 3.27 -0.44 0.18 -0.61 2 -0.358 4261.14
46.5 -162.51 3.27 -0.45 0.17 -0.61 2 -0.339 4260.805
46.6 -162.5 3.27 -0.46 0.16 -0.61 2 -0.322 4260.481
46.7 -162.48 3.27 -0.47 0.15 -0.61 2 -0.293 4260.149
46.8 -162.47 3.27 -0.48 0.14 -0.61 2 -0.266 4259.827
46.9 -162.46 3.27 -0.49 0.13 -0.61 2 -0.237 4259.495
47.0 -162.45 3.27 -0.5 0.11 -0.61 2 -0.217 4259.161
47.1 -162.43 3.27 -0.51 0.1 -0.61 2 -0.188 4258.829
47.2 -162.43 3.27 -0.52 0.09 -0.61 2 -0.161 4258.507
47.3 -162.42 3.27 -0.53 0.08 -0.61 2 -0.123 4258.177
47.4 -162.41 3.27 -0.54 0.07 -0.61 2 -0.094 4257.846
47.5 -162.41 3.27 -0.55 0.06 -0.61 2 -0.064 4257.514
47.6 -162.4 3.27 -0.56 0.05 -0.61 2 -0.038 4257.192
47.7 -162.4 3.26 -0.56 0.03 -0.61 2 0.001 4256.862
47.8 -162.39 3.26 -0.57 0.02 -0.61 2 0.03 4256.531
47.9 -162.39 3.26 -0.58 0.01 -0.61 2 0.069 4256.201
48.0 -162.39 3.25 -0.58 -0.0 -0.61 2 0.108 4255.872
48.1 -162.39 3.25 -0.59 -0.01 -0.61 2 0.135 4255.55
48.2 -162.4 3.25 -0.59 -0.02 -0.61 2 0.174 4255.221
48.3 -162.4 3.24 -0.6 -0.04 -0.61 2 0.213 4254.891
48.4 -162.4 3.24 -0.6 -0.05 -0.61 2 0.251 4254.562
48.5 -162.41 3.23 -0.61 -0.06 -0.61 2 0.288 4254.243
48.6 -162.42 3.23 -0.61 -0.07 -0.61 2 0.327 4253.913
48.7 -162.42 3.22 -0.61 -0.08 -0.61 2 0.363 4253.594
48.8 -162.43 3.22 -0.61 -0.09 -0.61 2 0.402 4253.265
48.9 -162.44 3.21 -0.61 -0.1 -0.61 2 0.439 4252.945
49.0 -162.46 3.21 -0.61 -0.11 -0.61 2 0.487 4252.618
49.1 -162.47 3.2 -0.62 -0.13 -0.61 2 0.524 4252.299
49.2 -162.48 3.19 -0.61 -0.14 -0.61 2 0.562 4251.97
49.3 -162.49 3.19 -0.61 -0.15 -0.61 2 0.599 4251.65
49.4 -162.51 3.18 -0.61 -0.16 -0.61 2 0.645 4251.333
49.5 -162.53 3.17 -0.61 -0.17 -0.61 2 0.682 4251.013
49.6 -162.54 3.17 -0.61 -0.18 -0.61 2 0.718 4250.694
49.7 -162.56 3.16 -0.61 -0.19 -0.61 2 0.755 4250.374
49.8 -162.58 3.15 -0.6 -0.2 -0.61 2 0.801 4250.057
49.9 -162.6 3.14 -0.6 -0.21 -0.61 2 0.837 4249.738
50.0 -162.62 3.14 -0.59 -0.21 -0.61 2 0.874 4249.418
50.1 -162.64 3.13 -0.59 -0.22 -0.61 2 0.918 4249.111
50.2 -162.67 3.12 -0.58 -0.23 -0.61 2 0.954 4248.791
50.3 -162.69 3.12 -0.58 -0.24 -0.61 2 0.991 4248.472
50.4 -162.71 3.11 -0.57 -0.25 -0.61 2 1.025 4248.162
50.5 -162.74 3.1 -0.56 -0.25 -0.61 2 1.069 4247.855
50.6 -162.77 3.09 -0.55 -0.25 -0.61 2 1.103 4247.545
50.7 -162.79 3.09 -0.54 -0.25 -0.61 2 1.139 4247.225
50.8 -162.82 3.08 -0.53 -0.25 -0.61 2 1.173 4246.915
50.9 -162.84 3.07 -0.51 -0.25 -0.61 2 1.208 4246.605
51.0 -162.87 3.06 -0.5 -0.25 -0.61 2 1.23 4246.302
51.1 -162.89 3.06 -0.49 -0.25 -0.61 2 1.264 4245.993
51.2 -162.91 3.05 -0.48 -0.25 -0.61 2 1.298 4245.683
51.3 -162.94 3.04 -0.47 -0.24 -0.61 2 1.32 4245.38
51.4 -162.96 3.04 -0.46 -0.24 -0.61 2 1.354 4245.07
51.5 -162.99 3.03 -0.45 -0.24 -0.61 2 1.376 4244.767
51.6 -163.01 3.02 -0.44 -0.24 -0.61 2 1.408 4244.467
51.7 -163.04 3.02 -0.43 -0.24 -0.61 2 1.43 4244.164
51.8 -163.06 3.01 -0.42 -0.24 -0.61 2 1.452 4243.861
51.9 -163.08 3.01 -0.41 -0.23 -0.61 2 1.474 4243.559
52.0 -163.11 3.0 -0.4 -0.23 -0.61 2 1.496 4243.256
52.1 -163.13 2.99 -0.39 -0.23 -0.61 2 1.518 4242.953
52.2 -163.15 2.99 -0.38 -0.23 -0.61 2 1.54 4242.65
52.3 -163.17 2.98 -0.37 -0.22 -0.61 2 1.56 4242.357
52.4 -163.2 2.98 -0.36 -0.22 -0.61 2 1.582 4242.054
52.5 -163.22 2.97 -0.36 -0.22 -0.61 2 1.604 4241.752
52.6 -163.24 2.97 -0.35 -0.22 -0.61 2 1.624 4241.458
52.7 -163.26 2.96 -0.34 -0.21 -0.61 2 1.644 4241.165
52.8 -163.28 2.96 -0.33 -0.21 -0.61 2 1.656 4240.86
52.9 -163.3 2.96 -0.33 -0.21 -0.61 2 1.676 4240.567
53.0 -163.33 2.95 -0.32 -0.2 -0.61 2 1.695 4240.274
53.1 -163.35 2.95 -0.32 -0.2 -0.61 2 1.705 4239.978
53.2 -163.37 2.95 -0.31 -0.2 -0.61 2 1.727 4239.675
53.3 -163.39 2.94 -0.31 -0.19 -0.61 2 1.737 4239.38
53.4 -163.4 2.94 -0.3 -0.19 -0.61 2 1.757 4239.086
53.5 -163.42 2.94 -0.3 -0.18 -0.61 2 1.767 4238.791
53.6 -163.44 2.94 -0.29 -0.18 -0.61 2 1.787 4238.498
53.7 -163.46 2.93 -0.29 -0.17 -0.61 2 1.797 4238.202
53.8 -163.48 2.93 -0.29 -0.17 -0.61 2 1.817 4237.909
53.9 -163.49 2.93 -0.29 -0.16 -0.61 2 1.827 4237.613
54.0 -163.51 2.93 -0.28 -0.15 -0.61 2 1.846 4237.32
54.1 -163.52 2.93 -0.28 -0.15 -0.61 2 1.854 4237.034
54.2 -163.54 2.93 -0.28 -0.14 -0.61 2 1.864 4236.738
54.3 -163.55 2.93 -0.28 -0.13 -0.61 2 1.884 4236.445
54.4 -163.57 2.93 -0.28 -0.13 -0.61 2 1.894 4236.149
54.5 -163.58 2.93 -0.28 -0.12 -0.61 2 1.904 4235.854
54.6 -163.59 2.93 -0.27 -0.11 -0.61 2 1.923 4235.561
54.7 -163.6 2.94 -0.27 -0.1 -0.61 2 1.933 4235.265
54.8 -163.61 2.94 -0.27 -0.09 -0.61 2 1.943 4234.969
54.9 -163.62 2.94 -0.28 -0.09 -0.61 2 1.963 4234.676
55.0 -163.63 2.94 -0.28 -0.08 -0.61 2 1.973 4234.38
55.1 -163.64 2.94 -0.28 -0.07 -0.61 2 1.983 4234.085
55.2 -163.64 2.95 -0.28 -0.06 -0.61 2 2.003 4233.792
55.3 -163.65 2.95 -0.28 -0.05 -0.61 2 2.013 4233.496
55.4 -163.66 2.95 -0.28 -0.04 -0.61 2 2.032 4233.203
55.5 -163.66 2.96 -0.28 -0.03 -0.61 2 2.042 4232.907
55.6 -163.66 2.96 -0.29 -0.02 -0.61 2 2.052 4232.612
55.7 -163.67 2.97 -0.29 -0.01 -0.61 2 2.074 4232.309
55.8 -163.67 2.97 -0.29 -0.0 -0.61 2 2.084 4232.013
55.9 -163.67 2.97 -0.29 0.01 -0.61 2 2.104 4231.72
56.0 -163.67 2.98 -0.3 0.02 -0.61 2 2.116 4231.415
56.1 -163.67 2.98 -0.3 0.03 -0.61 2 2.136 4231.121
56.2 -163.66 2.99 -0.3 0.04 -0.61 2 2.148 4230.816
56.3 -163.66 2.99 -0.31 0.05 -0.61 2 2.168 4230.523
56.4 -163.66 3.0 -0.31 0.06 -0.61 2 2.181 4230.218
56.5 -163.65 3.01 -0.32 0.07 -0.61 2 2.203 4229.915
56.6 -163.64 3.01 -0.32 0.08 -0.61 2 2.213 4229.619
56.7 -163.64 3.02 -0.33 0.09 -0.61 2 2.235 4229.316
56.8 -163.63 3.02 -0.33 0.09 -0.61 2 2.257 4229.014
56.9 -163.62 3.03 -0.34 0.1 -0.61 2 2.269 4228.708
57.0 -163.61 3.04 -0.34 0.11 -0.61 2 2.291 4228.405
57.1 -163.6 3.04 -0.35 0.12 -0.61 2 2.313 4228.103
57.2 -163.59 3.05 -0.35 0.13 -0.61 2 2.326 4227.797
57.3 -163.57 3.06 -0.36 0.14 -0.61 2 2.35 4227.485
57.4 -163.56 3.06 -0.36 0.15 -0.61 2 2.372 4227.182
57.5 -163.54 3.07 -0.37 0.16 -0.61 2 2.396 4226.87
57.6 -163.53 3.08 -0.38 0.17 -0.61 2 2.419 4226.567
57.7 -163.51 3.08 -0.38 0.18 -0.61 2 2.443 4226.254
57.8 -163.49 3.09 -0.39 0.18 -0.61 2 2.465 4225.952
57.9 -163.47 3.1 -0.39 0.19 -0.61 2 2.489 4225.639
58.0 -163.46 3.1 -0.4 0.2 -0.61 2 2.514 4225.327
58.1 -163.44 3.11 -0.41 0.21 -0.61 2 2.538 4225.014
58.2 -163.41 3.12 -0.41 0.21 -0.61 2 2.563 4224.702
58.3 -163.39 3.12 -0.42 0.22 -0.61 2 2.587 4224.389
58.4 -163.37 3.13 -0.43 0.23 -0.61 2 2.612 4224.077
58.5 -163.35 3.14 -0.43 0.23 -0.61 2 2.636 4223.765
58.6 -163.32 3.14 -0.44 0.24 -0.61 2 2.663 4223.442
58.7 -163.3 3.15 -0.45 0.24 -0.61 2 2.687 4223.13
58.8 -163.28 3.16 -0.45 0.25 -0.61 2 2.724 4222.81
58.9 -163.25 3.16 -0.46 0.25 -0.61 2 2.748 4222.498
59.0 -163.23 3.17 -0.46 0.26 -0.61 2 2.775 4222.176
59.1 -163.2 3.18 -0.47 0.26 -0.61 2 2.802 4221.854
59.2 -163.17 3.18 -0.48 0.27 -0.61 2 2.836 4221.544
59.3 -163.15 3.19 -0.48 0.27 -0.61 2 2.862 4221.222
59.4 -163.12 3.19 -0.49 0.27 -0.61 2 2.899 4220.902
59.5 -163.09 3.2 -0.5 0.27 -0.61 2 2.926 4220.58
59.6 -163.06 3.2 -0.5 0.28 -0.61 2 2.962 4220.261
59.7 -163.04 3.21 -0.51 0.28 -0.61 2 2.989 4219.939
59.8 -163.01 3.22 -0.51 0.28 -0.61 2 3.028 4219.609
59.9 -162.98 3.22 -0.52 0.28 -0.61 2 3.055 4219.287
60.0 -162.95 3.23 -0.53 0.28 -0.61 2 3.091 4218.968
60.1 -162.92 3.23 -0.53 0.28 -0.61 2 3.12 4218.636
60.2 -162.89 3.23 -0.54 0.28 -0.61 2 3.157 4218.316
60.3 -162.87 3.24 -0.54 0.28 -0.61 2 3.186 4217.985
60.4 -162.84 3.24 -0.55 0.28 -0.61 2 3.222 4217.665
60.5 -162.81 3.25 -0.55 0.28 -0.61 2 3.261 4217.336
60.6 -162.78 3.25 -0.56 0.28 -0.61 2 3.3 4217.007
60.7 -162.76 3.25 -0.56 0.27 -0.61 2 3.327 4216.685
60.8 -162.73 3.26 -0.57 0.27 -0.61 2 3.366 4216.355
60.9 -162.7 3.26 -0.57 0.27 -0.61 2 3.405 4216.026
61.0 -162.68 3.26 -0.58 0.26 -0.61 2 3.443 4215.697
61.1 -162.65 3.27 -0.58 0.26 -0.61 2 3.473 4215.365
61.2 -162.63 3.27 -0.59 0.26 -0.61 2 3.511 4215.036
61.3 -162.6 3.27 -0.59 0.25 -0.61 2 3.55 4214.707
61.4 -162.58 3.27 -0.6 0.25 -0.61 2 3.589 4214.378
61.5 -162.55 3.27 -0.6 0.24 -0.61 2 3.628 4214.048
61.6 -162.53 3.28 -0.6 0.23 -0.61 2 3.667 4213.719
61.7 -162.51 3.28 -0.61 0.23 -0.61 2 3.706 4213.39
61.8 -162.49 3.28 -0.61 0.22 -0.61 2 3.744 4213.061
61.9 -162.46 3.28 -0.62 0.21 -0.61 2 3.783 4212.732
62.0 -162.44 3.28 -0.62 0.21 -0.61 2 3.822 4212.403
62.1 -162.43 3.28 -0.62 0.2 -0.61 2 3.861 4212.073
62.2 -162.41 3.28 -0.63 0.19 -0.61 2 3.9 4211.744
62.3 -162.39 3.28 -0.63 0.18 -0.61 2 3.939 4211.415
62.4 -162.37 3.28 -0.63 0.17 -0.61 2 3.98 4211.076
62.5 -162.36 3.28 -0.63 0.17 -0.61 2 4.019 4210.747
62.6 -162.34 3.28 -0.64 0.16 -0.61 2 4.058 4210.418
62.7 -162.33 3.28 -0.64 0.15 -0.61 2 4.096 4210.089
62.8 -162.32 3.27 -0.64 0.14 -0.61 2 4.145 4209.762
62.9 -162.3 3.27 -0.64 0.13 -0.61 2 4.184 4209.433
63.0 -162.29 3.27 -0.64 0.12 -0.61 2 4.225 4209.094
63.1 -162.28 3.27 -0.64 0.11 -0.61 2 4.264 4208.765
63.2 -162.27 3.27 -0.65 0.1 -0.61 2 4.303 4208.436
63.3 -162.27 3.26 -0.65 0.09 -0.61 2 4.351 4208.109
63.4 -162.26 3.26 -0.65 0.08 -0.61 2 4.39 4207.78
63.5 -162.25 3.26 -0.65 0.07 -0.61 2 4.429 4207.451
63.6 -162.25 3.26 -0.65 0.06 -0.61 2 4.468 4207.121
63.7 -162.25 3.25 -0.65 0.04 -0.61 2 4.507 4206.792
63.8 -162.24 3.25 -0.65 0.03 -0.61 2 4.555 4206.466
63.9 -162.24 3.24 -0.65 0.02 -0.61 2 4.594 4206.136
64.0 -162.24 3.24 -0.65 0.01 -0.61 2 4.631 4205.817
64.1 -162.24 3.24 -0.65 0.0 -0.61 2 4.679 4205.49
64.2 -162.25 3.23 -0.65 -0.01 -0.61 2 4.718 4205.161
64.3 -162.25 3.23 -0.65 -0.02 -0.61 2 4.757 4204.832
64.4 -162.25 3.22 -0.65 -0.03 -0.61 2 4.803 4204.515
64.5 -162.26 3.22 -0.64 -0.04 -0.61 2 4.842 4204.186
64.6 -162.26 3.21 -0.64 -0.05 -0.61 2 4.881 4203.857
64.7 -162.27 3.21 -0.64 -0.06 -0.61 2 4.927 4203.54
64.8 -162.28 3.2 -0.64 -0.07 -0.61 2 4.966 4203.211
64.9 -162.29 3.2 -0.64 -0.08 -0.61 2 5.002 4202.891
65.0 -162.29 3.19 -0.64 -0.09 -0.61 2 5.051 4202.564
65.1 -162.31 3.19 -0.63 -0.1 -0.61 2 5.087 4202.245
65.2 -162.32 3.18 -0.63 -0.11 -0.61 2 5.124 4201.925
65.3 -162.33 3.18 -0.63 -0.12 -0.61 2 5.17 4201.609
65.4 -162.34 3.17 -0.62 -0.13 -0.61 2 5.207 4201.289
65.5 -162.36 3.16 -0.62 -0.14 -0.61 2 5.245 4200.96
65.6 -162.37 3.16 -0.62 -0.14 -0.61 2 5.292 4200.643
65.7 -162.38 3.15 -0.62 -0.15 -0.61 2 5.326 4200.333
65.8 -162.4 3.15 -0.61 -0.16 -0.61 2 5.362 4200.014
65.9 -162.42 3.14 -0.61 -0.17 -0.61 2 5.409 4199.697
66.0 -162.43 3.13 -0.6 -0.17 -0.61 2 5.445 4199.377
66.1 -162.45 3.13 -0.6 -0.18 -0.61 2 5.482 4199.058
66.2 -162.47 3.12 -0.6 -0.18 -0.61 2 5.516 4198.748
66.3 -162.49 3.12 -0.59 -0.19 -0.61 2 5.562 4198.431
66.4 -162.51 3.11 -0.59 -0.19 -0.61 2 5.596 4198.121
66.5 -162.53 3.1 -0.58 -0.2 -0.61 2 5.633 4197.801
66.6 -162.55 3.1 -0.58 -0.2 -0.61 2 5.667 4197.492
66.7 -162.57 3.09 -0.58 -0.2 -0.61 2 5.711 4197.184
66.8 -162.59 3.09 -0.57 -0.21 -0.61 2 5.745 4196.875
66.9 -162.61 3.08 -0.57 -0.21 -0.61 2 5.779 4196.565
67.0 -162.63 3.07 -0.56 -0.21 -0.61 2 5.813 4196.255
67.1 -162.65 3.07 -0.56 -0.21 -0.61 2 5.857 4195.948
67.2 -162.67 3.06 -0.55 -0.21 -0.61 2 5.891 4195.638
67.3 -162.69 3.06 -0.55 -0.21 -0.61 2 5.925 4195.328
67.4 -162.72 3.05 -0.54 -0.21 -0.61 2 5.959 4195.018
67.5 -162.74 3.04 -0.54 -0.21 -0.61 2 5.993 4194.708
67.6 -162.76 3.04 -0.53 -0.21 -0.61 2 6.025 4194.408
67.7 -162.78 3.03 -0.53 -0.21 -0.61 2 6.059 4194.098
67.8 -162.8 3.03 -0.52 -0.21 -0.61 2 6.091 4193.798
67.9 -162.82 3.02 -0.52 -0.21 -0.61 2 6.125 4193.488
68.0 -162.84 3.02 -0.51 -0.2 -0.61 2 6.157 4193.188
68.1 -162.86 3.01 -0.51 -0.2 -0.61 2 6.191 4192.878
68.2 -162.88 3.01 -0.5 -0.2 -0.61 2 6.223 4192.578
68.3 -162.9 3.0 -0.5 -0.19 -0.61 2 6.255 4192.278
68.4 -162.92 3.0 -0.49 -0.19 -0.61 2 6.286 4191.978
68.5 -162.94 3.0 -0.49 -0.18 -0.61 2 6.318 4191.678
68.6 -162.96 2.99 -0.48 -0.18 -0.61 2 6.35 4191.377
68.7 -162.98 2.99 -0.48 -0.17 -0.61 2 6.382 4191.077
68.8 -163.0 2.98 -0.47 -0.16 -0.61 2 6.414 4190.777
68.9 -163.01 2.98 -0.47 -0.16 -0.61 2 6.436 4190.474
69.0 -163.03 2.98 -0.46 -0.15 -0.61 2 6.467 4190.174
69.1 -163.04 2.97 -0.46 -0.14 -0.61 2 6.499 4189.874
69.2 -163.06 2.97 -0.46 -0.13 -0.61 2 6.531 4189.574
69.3 -163.07 2.97 -0.45 -0.12 -0.61 2 6.551 4189.281
69.4 -163.08 2.97 -0.45 -0.11 -0.61 2 6.582 4188.981
69.5 -163.1 2.96 -0.44 -0.1 -0.61 2 6.614 4188.68
69.6 -163.11 2.96 -0.44 -0.09 -0.61 2 6.634 4188.387
69.7 -163.12 2.96 -0.43 -0.08 -0.61 2 6.666 4188.087
69.8 -163.13 2.96 -0.43 -0.07 -0.61 2 6.688 4187.784
69.9 -163.13 2.96 -0.43 -0.06 -0.61 2 6.717 4187.494
70.0 -163.14 2.96 -0.42 -0.05 -0.61 2 6.739 4187.191
70.1 -163.15 2.96 -0.42 -0.04 -0.61 2 6.769 4186.901
70.2 -163.15 2.96 -0.42 -0.03 -0.61 2 6.791 4186.598
70.3 -163.16 2.95 -0.41 -0.02 -0.61 2 6.811 4186.305
70.4 -163.16 2.95 -0.41 -0.0 -0.61 2 6.842 4186.005
70.5 -163.16 2.96 -0.41 0.01 -0.61 2 6.862 4185.712
70.6 -163.16 2.96 -0.4 0.02 -0.61 2 6.891 4185.421
70.7 -163.16 2.96 -0.4 0.03 -0.61 2 6.913 4185.118
70.8 -163.16 2.96 -0.4 0.05 -0.61 2 6.933 4184.825
70.9 -163.15 2.96 -0.4 0.06 -0.61 2 6.955 4184.522
71.0 -163.15 2.96 -0.4 0.07 -0.61 2 6.975 4184.229
71.1 -163.14 2.96 -0.39 0.09 -0.61 2 7.007 4183.929
71.2 -163.13 2.96 -0.39 0.1 -0.61 2 7.026 4183.636
71.3 -163.12 2.97 -0.39 0.11 -0.61 2 7.049 4183.333
